Command_x,Command_y,Target_x,Target_y
1778162402.1730192,0.0000000000,1778162402.1730192,0.
1778162402.273019,0.0000000000,1778162402.273019,0.
1778162402.373019,0.0000000000,1778162402.373019,0.
1778162402.4730191,0.0000000000,1778162402.4730191,0.
1778162402.573019,0.0000000000,1778162402.573019,0.
1778162402.6730192,0.0000000000,1778162402.6730192,0.
1778162402.773019,0.0000000000,1778162402.773019,0.
1778162402.873019,0.0000000000,1778162402.873019,0.
1778162402.9730191,0.0000000000,1778162402.9730191,0.
1778162403.073019,0.0000000000,1778162403.073019,0.
1778162403.1730192,0.0000000000,1778162403.1730192,0.
1778162403.273019,0.0000000000,1778162403.273019,0.
1778162403.373019,0.0000000000,1778162403.373019,0.
1778162403.4730191,0.0000000000,1778162403.4730191,0.
1778162403.573019,0.0000000000,1778162403.573019,0.
1778162403.6730192,0.0000000000,1778162403.6730192,0.
1778162403.773019,0.0000000000,1778162403.773019,0.
1778162403.873019,0.0000000000,1778162403.873019,0.
1778162403.9730191,0.0000000000,1778162403.9730191,0.
1778162404.073019,0.0000000000,1778162404.073019,0.
1778162404.1730192,0.0000000000,1778162404.1730192,0.
1778162404.273019,0.0000000000,1778162404.273019,0.
1778162404.373019,0.0000000000,1778162404.373019,0.
1778162404.4730191,0.0000000000,1778162404.4730191,0.
1778162404.573019,0.0000000000,1778162404.573019,0.
1778162404.6730192,0.0000000000,1778162404.6730192,0.
1778162404.773019,0.0000000000,1778162404.773019,0.
1778162404.873019,0.0000000000,1778162404.873019,0.
1778162404.9730191,0.0000000000,1778162404.9730191,0.
1778162405.073019,0.0000000000,1778162405.073019,0.
1778162405.1730192,0.0000000000,1778162405.1730192,0.
1778162405.273019,0.0000000000,1778162405.273019,0.
1778162405.373019,0.0000000000,1778162405.373019,0.
1778162405.4730191,0.0000000000,1778162405.4730191,0.
1778162405.573019,0.0000000000,1778162405.573019,0.
1778162405.6730192,0.0000000000,1778162405.6730192,0.
1778162405.773019,0.0000000000,1778162405.773019,0.
1778162405.873019,0.0000000000,1778162405.873019,0.
1778162405.9730191,0.0000000000,1778162405.9730191,0.
1778162406.073019,0.0000000000,1778162406.073019,0.
1778162406.1730192,0.0000000000,1778162406.1730192,0.
1778162406.273019,0.0000000000,1778162406.273019,0.
1778162406.373019,0.0000000000,1778162406.373019,0.
1778162406.4730191,0.0000000000,1778162406.4730191,0.
1778162406.573019,0.0000000000,1778162406.573019,0.
1778162406.6730192,0.0000000000,1778162406.6730192,0.
1778162406.773019,0.0000000000,1778162406.773019,0.
1778162406.873019,0.0000000000,1778162406.873019,0.
1778162406.9730191,0.0000000000,1778162406.9730191,0.
1778162407.073019,0.0000000000,1778162407.073019,0.
1778162407.1730192,0.0000000000,1778162407.1730192,0.
1778162407.273019,0.0000000000,1778162407.273019,0.
1778162407.373019,0.0000000000,1778162407.373019,0.
1778162407.4730191,0.0000000000,1778162407.4730191,0.
1778162407.573019,0.0000000000,1778162407.573019,0.
1778162407.6730192,0.0000000000,1778162407.6730192,0.
1778162407.773019,0.0000000000,1778162407.773019,0.
1778162407.873019,0.0000000000,1778162407.873019,0.
1778162407.9730191,0.0000000000,1778162407.9730191,0.
1778162408.073019,0.0000000000,1778162408.073019,0.
1778162408.1730192,0.0000000000,1778162408.1730192,0.
1778162408.273019,0.0000000000,1778162408.273019,0.
1778162408.373019,0.0000000000,1778162408.373019,0.
1778162408.4730191,0.0000000000,1778162408.4730191,0.
1778162408.573019,0.0000000000,1778162408.573019,0.
1778162408.6730192,0.0000000000,1778162408.6730192,0.
1778162408.773019,0.0000000000,1778162408.773019,0.
1778162408.873019,0.0000000000,1778162408.873019,0.
1778162408.9730191,0.0000000000,1778162408.9730191,0.
1778162409.073019,0.0000000000,1778162409.073019,0.
1778162409.1730192,0.0000000000,1778162409.1730192,0.
1778162409.273019,0.0000000000,1778162409.273019,0.
1778162409.373019,0.0000000000,1778162409.373019,0.
1778162409.4730191,0.0000000000,1778162409.4730191,0.
1778162409.573019,0.0000000000,1778162409.573019,0.
1778162409.6730192,0.0000000000,1778162409.6730192,0.
1778162409.773019,0.0000000000,1778162409.773019,0.
1778162409.873019,0.0000000000,1778162409.873019,0.
1778162409.9730191,0.0000000000,1778162409.9730191,0.
1778162410.073019,0.0000000000,1778162410.073019,0.
1778162410.1730192,0.0000000000,1778162410.1730192,0.
1778162410.273019,0.0000000000,1778162410.273019,0.
1778162410.373019,0.0000000000,1778162410.373019,0.
1778162410.4730191,0.0000000000,1778162410.4730191,0.
1778162410.573019,0.0000000000,1778162410.573019,0.
1778162410.6730192,0.0000000000,1778162410.6730192,0.
1778162410.773019,0.0000000000,1778162410.773019,0.
1778162410.873019,0.0000000000,1778162410.873019,0.
1778162410.9730191,0.0000000000,1778162410.9730191,0.
1778162411.073019,0.0000000000,1778162411.073019,0.
1778162411.1730192,0.0000000000,1778162411.1730192,0.
1778162411.273019,0.0000000000,1778162411.273019,0.
1778162411.373019,0.0000000000,1778162411.373019,0.
1778162411.4730191,0.0000000000,1778162411.4730191,0.
1778162411.573019,0.0000000000,1778162411.573019,0.
1778162411.6730192,0.0000000000,1778162411.6730192,0.
1778162411.773019,0.0000000000,1778162411.773019,0.
1778162411.873019,0.0000000000,1778162411.873019,0.
1778162411.9730191,0.0000000000,1778162411.9730191,0.
1778162412.073019,0.0000000000,1778162412.073019,0.
1778162412.1730192,0.0000000000,1778162412.1730192,0.
1778162412.273019,0.0000000000,1778162412.273019,0.
1778162412.373019,0.0000000000,1778162412.373019,0.
1778162412.4730191,0.0000000000,1778162412.4730191,0.
1778162412.573019,0.0000000000,1778162412.573019,0.
1778162412.6730192,0.0000000000,1778162412.6730192,0.
1778162412.773019,0.0000000000,1778162412.773019,0.
1778162412.873019,0.0000000000,1778162412.873019,0.
1778162412.9730191,0.0000000000,1778162412.9730191,0.
1778162413.073019,0.0000000000,1778162413.073019,0.
1778162413.1730192,0.0000000000,1778162413.1730192,0.
1778162413.273019,0.0000000000,1778162413.273019,0.
1778162413.373019,0.0000000000,1778162413.373019,0.
1778162413.4730191,0.0000000000,1778162413.4730191,0.
1778162413.573019,0.0000000000,1778162413.573019,0.
1778162413.6730192,0.0000000000,1778162413.6730192,0.
1778162413.773019,0.0000000000,1778162413.773019,0.
1778162413.873019,0.0000000000,1778162413.873019,0.
1778162413.9730191,0.0000000000,1778162413.9730191,0.
1778162414.073019,0.0000000000,1778162414.073019,0.
1778162414.1730192,0.0000000000,1778162414.1730192,0.
1778162414.273019,0.0000000000,1778162414.273019,0.
1778162414.373019,0.0000000000,1778162414.373019,0.
1778162414.4730191,0.0000000000,1778162414.4730191,0.
1778162414.573019,0.0000000000,1778162414.573019,0.
1778162414.6730192,0.0000000000,1778162414.6730192,0.
1778162414.773019,0.0000000000,1778162414.773019,0.
1778162414.873019,0.0000000000,1778162414.873019,0.
1778162414.9730191,0.0000000000,1778162414.9730191,0.
1778162415.073019,0.0000000000,1778162415.073019,0.
1778162415.1730192,0.0000000000,1778162415.1730192,0.
1778162415.273019,0.0000000000,1778162415.273019,0.
1778162415.373019,0.0000000000,1778162415.373019,0.
1778162415.4730191,0.0000000000,1778162415.4730191,0.
1778162415.573019,0.0000000000,1778162415.573019,0.
1778162415.6730192,0.0000000000,1778162415.6730192,0.
1778162415.773019,0.0000000000,1778162415.773019,0.
1778162415.873019,0.0000000000,1778162415.873019,0.
1778162415.9730191,0.0000000000,1778162415.9730191,0.
1778162416.073019,0.0000000000,1778162416.073019,0.
1778162416.1730192,0.0000000000,1778162416.1730192,0.
1778162416.273019,0.0000000000,1778162416.273019,0.
1778162416.373019,0.0000000000,1778162416.373019,0.
1778162416.4730191,0.0000000000,1778162416.4730191,0.
1778162416.573019,0.0000000000,1778162416.573019,0.
1778162416.6730192,0.0000000000,1778162416.6730192,0.
1778162416.773019,0.0000000000,1778162416.773019,0.
1778162416.873019,0.0000000000,1778162416.873019,0.
1778162416.9730191,0.0000000000,1778162416.9730191,0.
1778162417.073019,0.0000000000,1778162417.073019,0.
1778162417.1730192,0.0000000000,1778162417.1730192,0.
1778162417.273019,0.0000000000,1778162417.273019,0.
1778162417.373019,0.0000000000,1778162417.373019,0.
1778162417.4730191,0.0000000000,1778162417.4730191,0.
1778162417.573019,0.0000000000,1778162417.573019,0.
1778162417.6730192,0.0000000000,1778162417.6730192,0.
1778162417.773019,0.0000000000,1778162417.773019,0.
1778162417.873019,0.0000000000,1778162417.873019,0.
1778162417.9730191,0.0000000000,1778162417.9730191,0.
1778162418.073019,0.0000000000,1778162418.073019,0.
1778162418.1730192,0.0000000000,1778162418.1730192,0.
1778162418.273019,0.0000000000,1778162418.273019,0.
1778162418.373019,0.0000000000,1778162418.373019,0.
1778162418.4730191,0.0000000000,1778162418.4730191,0.
1778162418.573019,0.0000000000,1778162418.573019,0.
1778162418.6730192,0.0000000000,1778162418.6730192,0.
1778162418.773019,0.0000000000,1778162418.773019,0.
1778162418.873019,0.0000000000,1778162418.873019,0.
1778162418.9730191,0.0000000000,1778162418.9730191,0.
1778162419.073019,0.0000000000,1778162419.073019,0.
1778162419.1730192,0.0000000000,1778162419.1730192,0.
1778162419.273019,0.0000000000,1778162419.273019,0.
1778162419.373019,0.0000000000,1778162419.373019,0.
1778162419.4730191,0.0000000000,1778162419.4730191,0.
1778162419.573019,0.0000000000,1778162419.573019,0.
1778162419.6730192,0.0000000000,1778162419.6730192,0.
1778162419.773019,0.0000000000,1778162419.773019,0.
1778162419.873019,0.0000000000,1778162419.873019,0.
1778162419.9730191,0.0000000000,1778162419.9730191,0.
1778162420.073019,0.0000000000,1778162420.073019,0.
1778162420.1730192,0.0000000000,1778162420.1730192,0.
1778162420.273019,0.0000000000,1778162420.273019,0.
1778162420.373019,0.0000000000,1778162420.373019,0.
1778162420.4730191,0.0000000000,1778162420.4730191,0.
1778162420.573019,0.0000000000,1778162420.573019,0.
1778162420.6730192,0.0000000000,1778162420.6730192,0.
1778162420.773019,0.0000000000,1778162420.773019,0.
1778162420.873019,0.0000000000,1778162420.873019,0.
1778162420.9730191,0.0000000000,1778162420.9730191,0.
1778162421.073019,0.0000000000,1778162421.073019,0.
1778162421.1730192,0.0000000000,1778162421.1730192,0.
1778162421.273019,0.0000000000,1778162421.273019,0.
1778162421.373019,0.0000000000,1778162421.373019,0.
1778162421.4730191,0.0000000000,1778162421.4730191,0.
1778162421.573019,0.0000000000,1778162421.573019,0.
1778162421.6730192,0.0000000000,1778162421.6730192,0.
1778162421.773019,0.0000000000,1778162421.773019,0.
1778162421.873019,0.0000000000,1778162421.873019,0.
1778162421.9730191,0.0000000000,1778162421.9730191,0.
1778162422.073019,0.0000000000,1778162422.073019,0.
1778162422.1730192,0.0000000000,1778162422.1730192,0.
1778162422.273019,0.0000000000,1778162422.273019,0.
1778162422.373019,0.0000000000,1778162422.373019,0.
1778162422.4730191,0.0000000000,1778162422.4730191,0.
1778162422.573019,0.0000000000,1778162422.573019,0.
1778162422.6730192,0.0000000000,1778162422.6730192,0.
1778162422.773019,0.0000000000,1778162422.773019,0.
1778162422.873019,0.0000000000,1778162422.873019,0.
1778162422.9730191,0.0000000000,1778162422.9730191,0.
1778162423.073019,0.0000000000,1778162423.073019,0.
1778162423.1730192,0.0000000000,1778162423.1730192,0.
1778162423.273019,0.0000000000,1778162423.273019,0.
1778162423.373019,0.0000000000,1778162423.373019,0.
1778162423.4730191,0.0000000000,1778162423.4730191,0.
1778162423.573019,0.0000000000,1778162423.573019,0.
1778162423.6730192,0.0000000000,1778162423.6730192,0.
1778162423.773019,0.0000000000,1778162423.773019,0.
1778162423.873019,0.0000000000,1778162423.873019,0.
1778162423.9730191,0.0000000000,1778162423.9730191,0.
1778162424.073019,0.0000000000,1778162424.073019,0.
1778162424.1730192,0.0000000000,1778162424.1730192,0.
1778162424.273019,0.0000000000,1778162424.273019,0.
1778162424.373019,0.0000000000,1778162424.373019,0.
1778162424.4730191,0.0000000000,1778162424.4730191,0.
1778162424.573019,0.0000000000,1778162424.573019,0.
1778162424.6730192,0.0000000000,1778162424.6730192,0.
1778162424.773019,0.0000000000,1778162424.773019,0.
1778162424.873019,0.0000000000,1778162424.873019,0.
1778162424.9730191,0.0000000000,1778162424.9730191,0.
1778162425.073019,0.0000000000,1778162425.073019,0.
1778162425.1730192,0.0000000000,1778162425.1730192,0.
1778162425.273019,0.0000000000,1778162425.273019,0.
1778162425.373019,0.0000000000,1778162425.373019,0.
1778162425.4730191,0.0000000000,1778162425.4730191,0.
1778162425.573019,0.0000000000,1778162425.573019,0.
1778162425.6730192,0.0000000000,1778162425.6730192,0.
1778162425.773019,0.0000000000,1778162425.773019,0.
1778162425.873019,0.0000000000,1778162425.873019,0.
1778162425.9730191,0.0000000000,1778162425.9730191,0.
1778162426.073019,0.0000000000,1778162426.073019,0.
1778162426.1730192,0.0000000000,1778162426.1730192,0.
1778162426.273019,0.0000000000,1778162426.273019,0.
1778162426.373019,0.0000000000,1778162426.373019,0.
1778162426.4730191,0.0000000000,1778162426.4730191,0.
1778162426.573019,0.0000000000,1778162426.573019,0.
1778162426.6730192,0.0000000000,1778162426.6730192,0.
1778162426.773019,0.0000000000,1778162426.773019,0.
1778162426.873019,0.0000000000,1778162426.873019,0.
1778162426.9730191,0.0000000000,1778162426.9730191,0.
1778162427.073019,0.0000000000,1778162427.073019,0.
1778162427.1730192,0.0000000000,1778162427.1730192,0.
1778162427.273019,0.0000000000,1778162427.273019,0.
1778162427.373019,0.0000000000,1778162427.373019,0.
1778162427.4730191,0.0000000000,1778162427.4730191,0.
1778162427.573019,0.0000000000,1778162427.573019,0.
1778162427.6730192,0.0000000000,1778162427.6730192,0.
1778162427.773019,0.0000000000,1778162427.773019,0.
1778162427.873019,0.0000000000,1778162427.873019,0.
1778162427.9730191,0.0000000000,1778162427.9730191,0.
1778162428.073019,0.0000000000,1778162428.073019,0.
1778162428.1730192,0.0000000000,1778162428.1730192,0.
1778162428.273019,0.0000000000,1778162428.273019,0.
1778162428.373019,0.0000000000,1778162428.373019,0.
1778162428.4730191,0.0000000000,1778162428.4730191,0.
1778162428.573019,0.0000000000,1778162428.573019,0.
1778162428.6730192,0.0000000000,1778162428.6730192,0.
1778162428.773019,0.0000000000,1778162428.773019,0.
1778162428.873019,0.0000000000,1778162428.873019,0.
1778162428.9730191,0.0000000000,1778162428.9730191,0.
1778162429.073019,0.0000000000,1778162429.073019,0.
1778162429.1730192,0.0000000000,1778162429.1730192,0.
1778162429.273019,0.0000000000,1778162429.273019,0.
1778162429.373019,0.0000000000,1778162429.373019,0.
1778162429.4730191,0.0000000000,1778162429.4730191,0.
1778162429.573019,0.0000000000,1778162429.573019,0.
1778162429.6730192,0.0000000000,1778162429.6730192,0.
1778162429.773019,0.0000000000,1778162429.773019,0.
1778162429.873019,0.0000000000,1778162429.873019,0.
1778162429.9730191,0.0000000000,1778162429.9730191,0.
1778162430.073019,0.0000000000,1778162430.073019,0.
1778162430.1730192,0.0000000000,1778162430.1730192,0.
1778162430.273019,0.0000000000,1778162430.273019,0.
1778162430.373019,0.0000000000,1778162430.373019,0.
1778162430.4730191,0.0000000000,1778162430.4730191,0.
1778162430.573019,0.0000000000,1778162430.573019,0.
1778162430.6730192,0.0000000000,1778162430.6730192,0.
1778162430.773019,0.0000000000,1778162430.773019,0.
1778162430.873019,0.0000000000,1778162430.873019,0.
1778162430.9730191,0.0000000000,1778162430.9730191,0.
1778162431.073019,0.0000000000,1778162431.073019,0.
1778162431.1730192,0.0000000000,1778162431.1730192,0.
1778162431.273019,0.0000000000,1778162431.273019,0.
1778162431.373019,0.0000000000,1778162431.373019,0.
1778162431.4730191,0.0000000000,1778162431.4730191,0.
1778162431.573019,0.0000000000,1778162431.573019,0.
1778162431.6730192,0.0000000000,1778162431.6730192,0.
1778162431.773019,0.0000000000,1778162431.773019,0.
1778162431.873019,0.0000000000,1778162431.873019,0.
1778162431.9730191,0.0000000000,1778162431.9730191,0.
1778162432.073019,0.0000000000,1778162432.073019,0.
1778162432.1730192,0.0000000000,1778162432.1730192,0.
1778162432.273019,0.0000000000,1778162432.273019,0.
1778162432.373019,0.0000000000,1778162432.373019,0.
1778162432.4730191,0.0000000000,1778162432.4730191,0.
1778162432.573019,0.0000000000,1778162432.573019,0.
1778162432.6730192,0.0000000000,1778162432.6730192,0.
1778162432.773019,0.0000000000,1778162432.773019,0.
1778162432.873019,0.0000000000,1778162432.873019,0.
1778162432.9730191,0.0000000000,1778162432.9730191,0.
1778162433.073019,0.0000000000,1778162433.073019,0.
1778162433.1730192,0.0000000000,1778162433.1730192,0.
1778162433.273019,0.0000000000,1778162433.273019,0.
1778162433.373019,0.0000000000,1778162433.373019,0.
1778162433.4730191,0.0000000000,1778162433.4730191,0.
1778162433.573019,0.0000000000,1778162433.573019,0.
1778162433.6730192,0.0000000000,1778162433.6730192,0.
1778162433.773019,0.0000000000,1778162433.773019,0.
1778162433.873019,0.0000000000,1778162433.873019,0.
1778162433.9730191,0.0000000000,1778162433.9730191,0.
1778162434.073019,0.0000000000,1778162434.073019,0.
1778162434.1730192,0.0000000000,1778162434.1730192,0.
1778162434.273019,0.0000000000,1778162434.273019,0.
1778162434.373019,0.0000000000,1778162434.373019,0.
1778162434.4730191,0.0000000000,1778162434.4730191,0.
1778162434.573019,0.0000000000,1778162434.573019,0.
1778162434.6730192,0.0000000000,1778162434.6730192,0.
1778162434.773019,0.0000000000,1778162434.773019,0.
1778162434.873019,0.0000000000,1778162434.873019,0.
1778162434.9730191,0.0000000000,1778162434.9730191,0.
1778162435.073019,0.0000000000,1778162435.073019,0.
1778162435.1730192,0.0000000000,1778162435.1730192,0.
1778162435.273019,0.0000000000,1778162435.273019,0.
