Command_x,Command_y,Target_x,Target_y
1779989510.161026,157.3308880212,1779989510.161026,200.
1779989510.2610261,149.5364500589,1779989510.2610261,200.
1779989510.361026,171.7903158128,1779989510.361026,200.
1779989510.461026,191.5280616661,1779989510.461026,200.
1779989510.561026,201.4265445416,1779989510.561026,200.
1779989510.661026,185.407749719,1779989510.661026,200.
1779989510.7610261,189.7216582314,1779989510.7610261,200.
1779989510.861026,190.347355856,1779989510.861026,200.
1779989510.961026,178.993465371,1779989510.961026,200.
1779989511.061026,222.0435879994,1779989511.061026,200.
1779989511.161026,189.2847889983,1779989511.161026,200.
1779989511.2610261,201.2069868673,1779989511.2610261,200.
1779989511.361026,269.3581806235,1779989511.361026,200.
1779989511.461026,197.7214727187,1779989511.461026,200.
1779989511.561026,157.4021201341,1779989511.561026,200.
1779989511.661026,223.6379932338,1779989511.661026,200.
1779989511.7610261,209.409353508,1779989511.7610261,200.
1779989511.861026,183.354487861,1779989511.861026,200.
1779989511.961026,172.2592944372,1779989511.961026,200.
1779989512.061026,177.6067682164,1779989512.061026,200.
1779989512.161026,132.471864205,1779989512.161026,200.
1779989512.2610261,170.5685710528,1779989512.2610261,200.
1779989512.361026,147.5953892137,1779989512.361026,200.
1779989512.461026,147.0255689502,1779989512.461026,200.
1779989512.561026,173.3918079797,1779989512.561026,200.
1779989512.661026,131.4626911560,1779989512.661026,200.
1779989512.7610261,162.3318213884,1779989512.7610261,200.
1779989512.861026,148.2942854146,1779989512.861026,200.
1779989512.961026,155.9438024557,1779989512.961026,200.
1779989513.061026,149.9327354095,1779989513.061026,200.
1779989513.161026,144.0771805100,1779989513.161026,200.
1779989513.2610261,176.1939801642,1779989513.2610261,200.
1779989513.361026,172.6817487368,1779989513.361026,200.
1779989513.461026,152.6422592925,1779989513.461026,200.
1779989513.561026,152.8356175401,1779989513.561026,200.
1779989513.661026,168.8070752900,1779989513.661026,200.
1779989513.7610261,170.7728664750,1779989513.7610261,200.
1779989513.861026,164.5460928478,1779989513.861026,200.
1779989513.961026,191.9392010555,1779989513.961026,200.
1779989514.061026,181.4563582873,1779989514.061026,200.
1779989514.161026,173.091164954,1779989514.161026,200.
1779989514.2610261,180.5775751438,1779989514.2610261,200.
1779989514.361026,259.5862142499,1779989514.361026,200.
1779989514.461026,259.5862142499,1779989514.461026,200.
1779989514.561026,199.0622781630,1779989514.561026,200.
1779989514.661026,180.7928128688,1779989514.661026,200.
1779989514.7610261,178.5944836944,1779989514.7610261,200.
1779989514.861026,157.0382225694,1779989514.861026,200.
1779989514.961026,172.3111587486,1779989514.961026,200.
1779989515.061026,175.6091057756,1779989515.061026,200.
1779989515.161026,152.8001154902,1779989515.161026,200.
1779989515.2610261,170.7696629932,1779989515.2610261,200.
1779989515.361026,153.8238649749,1779989515.361026,200.
1779989515.461026,162.6006207752,1779989515.461026,200.
1779989515.561026,189.3397523964,1779989515.561026,200.
1779989515.661026,185.266660674,1779989515.661026,200.
1779989515.7610261,170.9080653485,1779989515.7610261,200.
1779989515.861026,144.4725770847,1779989515.861026,200.
1779989515.961026,184.1486886004,1779989515.961026,200.
1779989516.061026,172.7642407006,1779989516.061026,200.
1779989516.161026,156.9956731057,1779989516.161026,200.
1779989516.2610261,163.3900627750,1779989516.2610261,200.
1779989516.361026,156.2615928201,1779989516.361026,200.
1779989516.461026,151.5319470503,1779989516.461026,200.
1779989516.561026,171.0768792852,1779989516.561026,200.
1779989516.661026,249.6135524897,1779989516.661026,200.
1779989516.7610261,203.5755228138,1779989516.7610261,200.
1779989516.861026,175.0584084642,1779989516.861026,200.
1779989516.961026,182.3143986272,1779989516.961026,200.
1779989517.061026,182.3143986272,1779989517.061026,200.
1779989517.161026,174.2041716206,1779989517.161026,200.
1779989517.2610261,200.7057841992,1779989517.2610261,200.
1779989517.361026,183.4306259166,1779989517.361026,200.
1779989517.461026,179.3802895043,1779989517.461026,200.
1779989517.561026,198.9839086762,1779989517.561026,200.
1779989517.661026,177.9915776645,1779989517.661026,200.
1779989517.7610261,157.0513886009,1779989517.7610261,200.
1779989517.861026,158.9315119982,1779989517.861026,200.
1779989517.961026,188.5586301676,1779989517.961026,200.
1779989518.061026,154.9734696651,1779989518.061026,200.
1779989518.161026,176.9000013074,1779989518.161026,200.
1779989518.2610261,156.2219106851,1779989518.2610261,200.
1779989518.361026,161.479865527,1779989518.361026,200.
1779989518.461026,131.6181725514,1779989518.461026,200.
1779989518.561026,170.8422424251,1779989518.561026,200.
1779989518.661026,151.6557430173,1779989518.661026,200.
1779989518.7610261,163.0033053301,1779989518.7610261,200.
1779989518.861026,159.9846876226,1779989518.861026,200.
1779989518.961026,176.3054908577,1779989518.961026,200.
1779989519.061026,141.1368251607,1779989519.061026,200.
1779989519.161026,159.2387243610,1779989519.161026,200.
1779989519.2610261,171.0340639707,1779989519.2610261,200.
1779989519.361026,154.5475334765,1779989519.361026,200.
1779989519.461026,151.9033367059,1779989519.461026,200.
1779989519.561026,258.4549532096,1779989519.561026,200.
1779989519.661026,204.1126549298,1779989519.661026,200.
1779989519.7610261,206.8037692374,1779989519.7610261,200.
1779989519.861026,206.8037692374,1779989519.861026,200.
1779989519.961026,189.0810550237,1779989519.961026,200.
1779989520.061026,191.6865977928,1779989520.061026,200.
1779989520.161026,229.3580194674,1779989520.161026,200.
1779989520.2610261,235.2319901717,1779989520.2610261,200.
1779989520.361026,192.1045435343,1779989520.361026,200.
1779989520.461026,185.1552772525,1779989520.461026,200.
1779989520.561026,168.8224164369,1779989520.561026,200.
1779989520.661026,183.9144299063,1779989520.661026,200.
1779989520.7610261,249.4462760764,1779989520.7610261,200.
1779989520.861026,167.1133453867,1779989520.861026,200.
1779989520.961026,174.3540199776,1779989520.961026,200.
1779989521.061026,161.0112140394,1779989521.061026,200.
1779989521.161026,178.9591535605,1779989521.161026,200.
1779989521.2610261,152.3514228234,1779989521.2610261,200.
1779989521.361026,170.226610288,1779989521.361026,200.
1779989521.461026,158.2204345460,1779989521.461026,200.
1779989521.561026,169.0252401672,1779989521.561026,200.
1779989521.661026,126.0004348354,1779989521.661026,200.
1779989521.7610261,172.1470825127,1779989521.7610261,200.
1779989521.861026,176.7889590906,1779989521.861026,200.
1779989521.961026,151.2170469220,1779989521.961026,200.
1779989522.061026,168.3973984689,1779989522.061026,200.
1779989522.161026,163.4863263846,1779989522.161026,200.
1779989522.2610261,214.0408626575,1779989522.2610261,200.
1779989522.361026,186.2802483773,1779989522.361026,200.
1779989522.461026,262.1699325779,1779989522.461026,200.
1779989522.561026,168.1395429688,1779989522.561026,200.
1779989522.661026,204.7178639763,1779989522.661026,200.
1779989522.7610261,204.7178639763,1779989522.7610261,200.
1779989522.861026,198.4978413782,1779989522.861026,200.
1779989522.961026,281.6332473994,1779989522.961026,200.
1779989523.061026,200.2842079124,1779989523.061026,200.
1779989523.161026,211.5505178291,1779989523.161026,200.
1779989523.2610261,165.7322326416,1779989523.2610261,200.
1779989523.361026,210.9953582245,1779989523.361026,200.
1779989523.461026,157.3371531480,1779989523.461026,200.
1779989523.561026,149.9028758950,1779989523.561026,200.
1779989523.661026,163.9412413505,1779989523.661026,200.
1779989523.7610261,256.9748781592,1779989523.7610261,200.
1779989523.861026,195.5214870009,1779989523.861026,200.
1779989523.961026,179.9956094981,1779989523.961026,200.
1779989524.061026,143.8376337280,1779989524.061026,200.
1779989524.161026,152.1908795527,1779989524.161026,200.
1779989524.2610261,149.4365330226,1779989524.2610261,200.
1779989524.361026,242.4000224237,1779989524.361026,200.
1779989524.461026,188.4339363155,1779989524.461026,200.
1779989524.561026,180.6065525135,1779989524.561026,200.
1779989524.661026,175.5665385088,1779989524.661026,200.
1779989524.7610261,154.3935622958,1779989524.7610261,200.
1779989524.861026,148.6778534388,1779989524.861026,200.
1779989524.961026,148.832068923,1779989524.961026,200.
1779989525.061026,150.8203688336,1779989525.061026,200.
1779989525.161026,196.4875020088,1779989525.161026,200.
1779989525.2610261,175.7678977124,1779989525.2610261,200.
1779989525.361026,197.7776789120,1779989525.361026,200.
1779989525.461026,331.4828218861,1779989525.461026,200.
1779989525.561026,277.1986703081,1779989525.561026,200.
1779989525.661026,173.5902635661,1779989525.661026,200.
1779989525.7610261,307.6258646717,1779989525.7610261,200.
1779989525.861026,200.6736580318,1779989525.861026,200.
1779989525.961026,177.7305620854,1779989525.961026,200.
1779989526.061026,197.2159882471,1779989526.061026,200.
1779989526.161026,157.7764092803,1779989526.161026,200.
1779989526.2610261,150.8013817781,1779989526.2610261,200.
1779989526.361026,179.2249128419,1779989526.361026,200.
1779989526.461026,178.7801952776,1779989526.461026,200.
1779989526.561026,152.2003265674,1779989526.561026,200.
1779989526.661026,173.2619164377,1779989526.661026,200.
1779989526.7610261,170.1421223814,1779989526.7610261,200.
1779989526.861026,154.7547721327,1779989526.861026,200.
1779989526.961026,178.3002028426,1779989526.961026,200.
1779989527.061026,144.8691128833,1779989527.061026,200.
1779989527.161026,159.2217546167,1779989527.161026,200.
1779989527.2610261,168.8252457693,1779989527.2610261,200.
1779989527.361026,158.1958456602,1779989527.361026,200.
1779989527.461026,200.6546596216,1779989527.461026,200.
1779989527.561026,169.7705502064,1779989527.561026,200.
1779989527.661026,186.1968260362,1779989527.661026,200.
1779989527.7610261,194.6262766124,1779989527.7610261,200.
1779989527.861026,273.4266318702,1779989527.861026,200.
1779989527.961026,211.8834568389,1779989527.961026,200.
1779989528.061026,192.4228613783,1779989528.061026,200.
1779989528.161026,232.6021599981,1779989528.161026,200.
1779989528.2610261,211.2379479307,1779989528.2610261,200.
1779989528.361026,179.8255757631,1779989528.361026,200.
1779989528.461026,203.6868229097,1779989528.461026,200.
1779989528.561026,322.7315593782,1779989528.561026,200.
1779989528.661026,191.4493672796,1779989528.661026,200.
1779989528.7610261,224.1416890982,1779989528.7610261,200.
1779989528.861026,187.1614857117,1779989528.861026,200.
1779989528.961026,180.7233246619,1779989528.961026,200.
1779989529.061026,195.8551858105,1779989529.061026,200.
1779989529.161026,203.8074542457,1779989529.161026,200.
1779989529.2610261,190.2854315426,1779989529.2610261,200.
1779989529.361026,188.3533309421,1779989529.361026,200.
1779989529.461026,185.4170763431,1779989529.461026,200.
1779989529.561026,230.5547297914,1779989529.561026,200.
1779989529.661026,141.3423050891,1779989529.661026,200.
1779989529.7610261,166.1640045693,1779989529.7610261,200.
1779989529.861026,140.2747223034,1779989529.861026,200.
1779989529.961026,158.4919331556,1779989529.961026,200.
1779989530.061026,154.6057832206,1779989530.061026,200.
1779989530.161026,153.5027244624,1779989530.161026,200.
1779989530.2610261,159.5803644609,1779989530.2610261,200.
1779989530.361026,179.1139467010,1779989530.361026,200.
1779989530.461026,152.5698916794,1779989530.461026,200.
1779989530.561026,224.6374012803,1779989530.561026,200.
1779989530.661026,150.3210275344,1779989530.661026,200.
1779989530.7610261,193.3009618533,1779989530.7610261,200.
1779989530.861026,168.4188009897,1779989530.861026,200.
1779989530.961026,186.9633550434,1779989530.961026,200.
1779989531.061026,178.9533288955,1779989531.061026,200.
1779989531.161026,174.8350972144,1779989531.161026,200.
1779989531.2610261,292.0343880854,1779989531.2610261,200.
1779989531.361026,219.8776285695,1779989531.361026,200.
1779989531.461026,329.5506746136,1779989531.461026,200.
1779989531.561026,221.4399337357,1779989531.561026,200.
1779989531.661026,164.5511188723,1779989531.661026,200.
1779989531.7610261,240.5079367738,1779989531.7610261,200.
1779989531.861026,181.1424672698,1779989531.861026,200.
1779989531.961026,189.0188334030,1779989531.961026,200.
1779989532.061026,179.9250287658,1779989532.061026,200.
1779989532.161026,151.4774222034,1779989532.161026,200.
1779989532.2610261,196.4447362936,1779989532.2610261,200.
1779989532.361026,198.8612539641,1779989532.361026,200.
1779989532.461026,167.9915858643,1779989532.461026,200.
1779989532.561026,169.7562737914,1779989532.561026,200.
1779989532.661026,206.0055560795,1779989532.661026,200.
1779989532.7610261,152.6866692837,1779989532.7610261,200.
1779989532.861026,154.4488307308,1779989532.861026,200.
1779989532.961026,168.8122372818,1779989532.961026,200.
1779989533.061026,157.9431047725,1779989533.061026,200.
1779989533.161026,145.1906597780,1779989533.161026,200.
1779989533.2610261,169.8218752503,1779989533.2610261,200.
1779989533.361026,168.4695548725,1779989533.361026,200.
1779989533.461026,164.7730293743,1779989533.461026,200.
1779989533.561026,134.2569188642,1779989533.561026,200.
1779989533.661026,177.7639710524,1779989533.661026,200.
1779989533.7610261,171.0163613745,1779989533.7610261,200.
1779989533.861026,215.9762862529,1779989533.861026,200.
1779989533.961026,204.9337317408,1779989533.961026,200.
1779989534.061026,224.0580215734,1779989534.061026,200.
1779989534.161026,199.5975769135,1779989534.161026,200.
1779989534.2610261,199.5975769135,1779989534.2610261,200.
1779989534.361026,200.1130749726,1779989534.361026,200.
1779989534.461026,204.6228885212,1779989534.461026,200.
1779989534.561026,191.2617338324,1779989534.561026,200.
1779989534.661026,228.5461176324,1779989534.661026,200.
1779989534.7610261,200.0100263836,1779989534.7610261,200.
1779989534.861026,178.7198850433,1779989534.861026,200.
1779989534.961026,188.34283895,1779989534.961026,200.
1779989535.061026,211.1358721251,1779989535.061026,200.
1779989535.161026,180.8330695933,1779989535.161026,200.
1779989535.2610261,172.1628325438,1779989535.2610261,200.
1779989535.361026,179.9296514902,1779989535.361026,200.
1779989535.461026,130.6985060442,1779989535.461026,200.
1779989535.561026,170.7821538047,1779989535.561026,200.
1779989535.661026,170.7821538047,1779989535.661026,200.
1779989535.7610261,193.8462887234,1779989535.7610261,200.
1779989535.861026,183.3124728281,1779989535.861026,200.
1779989535.961026,152.7226806702,1779989535.961026,200.
1779989536.061026,170.9727200004,1779989536.061026,200.
1779989536.161026,185.6677248214,1779989536.161026,200.
1779989536.2610261,145.5187099651,1779989536.2610261,200.
1779989536.361026,166.3998529779,1779989536.361026,200.
1779989536.461026,173.3340001333,1779989536.461026,200.
1779989536.561026,182.5142565652,1779989536.561026,200.
1779989536.661026,206.3720409150,1779989536.661026,200.
1779989536.7610261,179.1846504509,1779989536.7610261,200.
1779989536.861026,220.5973978631,1779989536.861026,200.
1779989536.961026,235.3780694742,1779989536.961026,200.
