Command_x,Command_y,Target_x,Target_y
1779991093.861026,316.1856606142,1779991093.861026,211.5920195859
1779991093.961026,219.3128055251,1779991093.961026,218.3793635964
1779991094.061026,190.6575658866,1779991094.061026,223.6334768885
1779991094.161026,229.2189997263,1779991094.161026,223.7726687882
1779991094.2610261,242.2184076245,1779991094.2610261,219.9568194064
1779991094.361026,242.2184076245,1779991094.361026,215.7633704630
1779991094.461026,262.2609641444,1779991094.461026,210.7938170087
1779991094.561026,355.6513874695,1779991094.561026,202.9455041631
1779991094.661026,306.1638857324,1779991094.661026,206.2849374968
1779991094.7610261,306.1638857324,1779991094.7610261,224.6405244357
1779991094.861026,173.2668822704,1779991094.861026,243.6487561810
1779991094.961026,184.1568489478,1779991094.961026,253.9105038182
1779991095.061026,300.6481147635,1779991095.061026,241.19026944
1779991095.161026,300.6481147635,1779991095.161026,220.5117607959
1779991095.2610261,300.6481147635,1779991095.2610261,209.245889504
1779991095.361026,238.9722200904,1779991095.361026,212.9078076131
1779991095.461026,166.7995399944,1779991095.461026,223.0378448672
1779991095.561026,193.9716198832,1779991095.561026,224.0492975512
1779991095.661026,193.9716198832,1779991095.661026,221.1940159630
1779991095.7610261,193.9716198832,1779991095.7610261,213.7619779036
1779991095.861026,193.9716198832,1779991095.861026,204.6418011631
1779991095.961026,249.0523333324,1779991095.961026,202.2365061060
1779991096.061026,226.6723960564,1779991096.061026,205.6054928173
1779991096.161026,255.0318923971,1779991096.161026,205.6745081201
1779991096.2610261,253.7851993593,1779991096.2610261,207.6134985477
1779991096.361026,241.6857883053,1779991096.361026,209.5141582247
1779991096.461026,214.1236019257,1779991096.461026,209.7331577343
1779991096.561026,204.1861033210,1779991096.561026,214.8423688868
1779991096.661026,184.5227089362,1779991096.661026,215.4619272400
1779991096.7610261,200.7573374104,1779991096.7610261,209.4563258391
1779991096.861026,218.4997947705,1779991096.861026,203.7712484037
1779991096.961026,267.5665898269,1779991096.961026,200.1662018441
1779991097.061026,267.5665898269,1779991097.061026,195.7349151656
1779991097.161026,294.9474827768,1779991097.161026,202.4595902549
1779991097.2610261,198.0856115558,1779991097.2610261,213.7078187236
1779991097.361026,179.5727925185,1779991097.361026,225.4748693738
1779991097.461026,202.8202132048,1779991097.461026,223.4362122302
1779991097.561026,209.6617692812,1779991097.561026,210.597898834
1779991097.661026,209.6617692812,1779991097.661026,200.8323216449
1779991097.7610261,209.6617692812,1779991097.7610261,187.7688235633
1779991097.861026,209.6617692812,1779991097.861026,188.8927174328
1779991097.961026,209.6617692812,1779991097.961026,189.9538338024
1779991098.061026,306.7771106385,1779991098.061026,190.9336444786
1779991098.161026,255.0703485144,1779991098.161026,191.8278770590
1779991098.2610261,201.6961225988,1779991098.2610261,206.6334729958
1779991098.361026,233.39257961,1779991098.361026,218.3341510554
1779991098.461026,189.9477112181,1779991098.461026,222.5894250610
1779991098.561026,267.522786652,1779991098.561026,219.6524302716
1779991098.661026,267.522786652,1779991098.661026,211.7122389724
1779991098.7610261,272.9507134333,1779991098.7610261,211.0306740810
1779991098.861026,200.1231716040,1779991098.861026,219.3456995522
1779991098.961026,182.1599778058,1779991098.961026,229.1613521997
1779991099.061026,190.9896567332,1779991099.061026,232.6795181294
1779991099.161026,189.4735615224,1779991099.161026,228.9013572085
1779991099.2610261,224.1480716422,1779991099.2610261,216.1209632711
1779991099.361026,224.1480716422,1779991099.361026,202.5537913372
1779991099.461026,348.4085058793,1779991099.461026,198.3123508379
1779991099.561026,348.4085058793,1779991099.561026,208.0847124566
1779991099.661026,334.2899084322,1779991099.661026,233.0228617421
1779991099.7610261,334.2899084322,1779991099.7610261,257.2492642737
1779991099.861026,206.4240960308,1779991099.861026,278.090773555
1779991099.961026,174.8329696856,1779991099.961026,284.66513833
1779991100.061026,327.6352026094,1779991100.061026,271.1394623861
1779991100.161026,272.4926462001,1779991100.161026,258.8890561504
1779991100.2610261,346.2616254682,1779991100.2610261,253.0647404354
1779991100.361026,346.2616254682,1779991100.361026,251.2063574741
1779991100.461026,329.6651848243,1779991100.461026,254.0868531699
1779991100.561026,202.6789688546,1779991100.561026,260.6026817897
1779991100.661026,202.6789688546,1779991100.661026,262.1307235455
1779991100.7610261,272.9185451277,1779991100.7610261,256.8330651709
1779991100.861026,290.4426371216,1779991100.861026,248.0227352589
1779991100.961026,290.4426371216,1779991100.961026,243.4099615759
1779991101.061026,225.3665687802,1779991101.061026,243.8150084926
1779991101.161026,294.0685801294,1779991101.161026,238.5619058973
1779991101.2610261,294.0685801294,1779991101.2610261,232.3661861515
1779991101.361026,279.4946025862,1779991101.361026,230.7474451045
1779991101.461026,201.2357504794,1779991101.461026,238.5908115225
1779991101.561026,201.2357504794,1779991101.561026,242.7722471768
1779991101.661026,222.2955186795,1779991101.661026,240.1741172272
1779991101.7610261,179.2346426567,1779991101.7610261,234.9185065436
1779991101.861026,179.2346426567,1779991101.861026,220.0070513783
1779991101.961026,179.2346426567,1779991101.961026,203.9237609383
1779991102.061026,264.4867487173,1779991102.061026,191.9130212625
1779991102.161026,264.4867487173,1779991102.161026,187.8716650903
1779991102.2610261,243.5826110970,1779991102.2610261,193.4138815644
1779991102.361026,260.5225655816,1779991102.361026,202.8224251044
1779991102.461026,260.5225655816,1779991102.461026,208.0995618511
1779991102.561026,295.0254577137,1779991102.561026,213.142474569
1779991102.661026,176.8157755462,1779991102.661026,223.8693367157
1779991102.7610261,174.867849311,1779991102.7610261,226.5323491799
1779991102.861026,174.867849311,1779991102.861026,223.7064886854
1779991102.961026,243.3001054573,1779991102.961026,212.5495391945
1779991103.061026,243.3001054573,1779991103.061026,198.2570588455
1779991103.161026,233.6168324243,1779991103.161026,192.7905773822
1779991103.2610261,356.8641870165,1779991103.2610261,193.9428252721
1779991103.361026,264.1048625458,1779991103.361026,207.6465887587
1779991103.461026,144.9495915846,1779991103.461026,234.3221658174
1779991103.561026,144.9495915846,1779991103.561026,242.235130658
1779991103.661026,280.4423944929,1779991103.661026,227.1349183401
1779991103.7610261,328.3320294911,1779991103.7610261,208.2806745640
1779991103.861026,271.7839709358,1779991103.861026,205.1489666036
1779991103.961026,148.3429665693,1779991103.961026,218.8254203401
1779991104.061026,217.6058079544,1779991104.061026,228.6768193060
1779991104.161026,237.5701402803,1779991104.161026,225.1012163799
1779991104.2610261,346.8257607254,1779991104.2610261,218.453988662
1779991104.361026,280.0500401431,1779991104.361026,218.2944932502
1779991104.461026,128.59367507,1779991104.461026,225.3444374902
1779991104.561026,339.4745470515,1779991104.561026,226.4161069699
1779991104.661026,322.6976919232,1779991104.661026,225.3513321395
1779991104.7610261,266.3317686907,1779991104.7610261,241.9576472026
1779991104.861026,171.5138816232,1779991104.861026,259.3077958412
1779991104.961026,171.5138816232,1779991104.961026,268.737969037
1779991105.061026,310.5942615393,1779991105.061026,256.9205474798
1779991105.161026,310.5942615393,1779991105.161026,239.9525698539
1779991105.2610261,284.7772031377,1779991105.2610261,237.2905645748
1779991105.361026,237.9005332451,1779991105.361026,238.9108161378
1779991105.461026,195.6122277678,1779991105.461026,237.064666507
1779991105.561026,224.8064397715,1779991105.561026,230.9706432369
1779991105.661026,224.8064397715,1779991105.661026,220.4324497961
1779991105.7610261,224.8064397715,1779991105.7610261,208.1900799168
1779991105.861026,224.8064397715,1779991105.861026,202.8218876619
1779991105.961026,224.8064397715,1779991105.961026,198.2771295783
1779991106.061026,341.4324036662,1779991106.061026,195.4281980272
1779991106.161026,211.1534400236,1779991106.161026,203.7342321545
1779991106.2610261,211.1534400236,1779991106.2610261,216.3226081381
1779991106.361026,223.1142857258,1779991106.361026,218.2057826683
1779991106.461026,192.4729550108,1779991106.461026,213.6853449309
1779991106.561026,192.4729550108,1779991106.561026,209.3170842597
1779991106.661026,192.4729550108,1779991106.661026,204.3207464564
1779991106.7610261,192.4729550108,1779991106.7610261,197.9807204147
1779991106.861026,192.4729550108,1779991106.861026,193.8300229406
1779991106.961026,192.4729550108,1779991106.961026,183.2438159411
1779991107.061026,231.8334996785,1779991107.061026,178.6228946971
1779991107.161026,231.8334996785,1779991107.161026,178.4327794677
1779991107.2610261,231.8334996785,1779991107.2610261,188.5176769968
1779991107.361026,287.6426467635,1779991107.361026,189.5935590598
1779991107.461026,227.8336086009,1779991107.461026,206.5165920080
1779991107.561026,233.5823564333,1779991107.561026,217.3405598671
1779991107.661026,233.5823564333,1779991107.661026,223.7106431865
1779991107.7610261,233.5823564333,1779991107.7610261,225.9179000987
1779991107.861026,237.5941107678,1779991107.861026,224.2801702199
1779991107.961026,237.5941107678,1779991107.961026,220.8814178059
1779991108.061026,237.5941107678,1779991108.061026,217.2497858469
1779991108.161026,343.9896835552,1779991108.161026,211.4218938807
1779991108.2610261,343.9896835552,1779991108.2610261,214.4508815160
1779991108.361026,343.9896835552,1779991108.361026,229.8165500033
1779991108.461026,343.9896835552,1779991108.461026,252.96777158
1779991108.561026,270.9558129334,1779991108.561026,275.3624943529
1779991108.661026,270.9558129334,1779991108.661026,289.572209434
1779991108.7610261,330.5523652976,1779991108.7610261,200.
1779991108.861026,186.8511494942,1779991108.861026,200.
1779991108.961026,186.8511494942,1779991108.961026,200.
1779991109.061026,263.7695047657,1779991109.061026,200.
1779991109.161026,341.5558056497,1779991109.161026,200.
1779991109.2610261,352.1325244773,1779991109.2610261,200.
1779991109.361026,237.5491112126,1779991109.361026,200.
1779991109.461026,136.0607532234,1779991109.461026,200.
1779991109.561026,136.0607532234,1779991109.561026,200.
1779991109.661026,150.6202009372,1779991109.661026,200.
1779991109.7610261,150.6202009372,1779991109.7610261,200.
1779991109.861026,150.6202009372,1779991109.861026,200.
1779991109.961026,212.5885784428,1779991109.961026,200.
1779991110.061026,212.5885784428,1779991110.061026,200.
1779991110.161026,212.5885784428,1779991110.161026,200.
1779991110.2610261,212.5885784428,1779991110.2610261,200.
1779991110.361026,212.5885784428,1779991110.361026,200.
1779991110.461026,310.2450260104,1779991110.461026,200.
1779991110.561026,246.2640109025,1779991110.561026,200.
1779991110.661026,244.9311919455,1779991110.661026,200.
1779991110.7610261,244.9311919455,1779991110.7610261,200.
1779991110.861026,184.7248600992,1779991110.861026,200.
1779991110.961026,326.0393010188,1779991110.961026,200.
1779991111.061026,314.3759062668,1779991111.061026,200.
1779991111.161026,176.9823883981,1779991111.161026,200.
1779991111.2610261,176.9823883981,1779991111.2610261,200.
1779991111.361026,176.9823883981,1779991111.361026,200.
1779991111.461026,229.1519741672,1779991111.461026,200.
1779991111.561026,229.1519741672,1779991111.561026,200.
1779991111.661026,247.8800274646,1779991111.661026,200.
1779991111.7610261,138.1127819823,1779991111.7610261,200.
1779991111.861026,274.3210140652,1779991111.861026,200.
1779991111.961026,212.2117443551,1779991111.961026,200.
1779991112.061026,169.454651081,1779991112.061026,200.
1779991112.161026,220.3598481496,1779991112.161026,200.
1779991112.2610261,188.9866770599,1779991112.2610261,200.
1779991112.361026,325.6898564976,1779991112.361026,200.
1779991112.461026,236.4462185686,1779991112.461026,200.
1779991112.561026,177.5425155567,1779991112.561026,200.
1779991112.661026,177.5425155567,1779991112.661026,200.
1779991112.7610261,250.7185230823,1779991112.7610261,200.
1779991112.861026,213.6602318741,1779991112.861026,200.
1779991112.961026,227.6329482066,1779991112.961026,200.
1779991113.061026,309.2901309019,1779991113.061026,200.
1779991113.161026,177.515805222,1779991113.161026,200.
1779991113.2610261,180.5200236349,1779991113.2610261,200.
1779991113.361026,177.4464015896,1779991113.361026,200.
1779991113.461026,197.6000661919,1779991113.461026,200.
1779991113.561026,197.6000661919,1779991113.561026,200.
1779991113.661026,203.656424314,1779991113.661026,200.
1779991113.7610261,286.1557021881,1779991113.7610261,200.
1779991113.861026,373.7759611889,1779991113.861026,200.
1779991113.961026,189.7084873846,1779991113.961026,200.
1779991114.061026,131.7796201283,1779991114.061026,200.
1779991114.161026,145.9833289212,1779991114.161026,200.
1779991114.2610261,148.283600061,1779991114.2610261,200.
1779991114.361026,169.505389184,1779991114.361026,200.
1779991114.461026,169.505389184,1779991114.461026,0.
1779991114.561026,169.505389184,1779991114.561026,0.
1779991114.661026,169.505389184,1779991114.661026,0.
1779991114.7610261,169.505389184,1779991114.7610261,0.
1779991114.861026,169.505389184,1779991114.861026,0.
1779991114.961026,169.505389184,1779991114.961026,0.
1779991115.061026,169.505389184,1779991115.061026,0.
1779991115.161026,169.505389184,1779991115.161026,0.
1779991115.2610261,169.505389184,1779991115.2610261,0.
1779991115.361026,169.505389184,1779991115.361026,0.
1779991115.461026,169.505389184,1779991115.461026,0.
1779991115.561026,169.505389184,1779991115.561026,0.
1779991115.661026,169.505389184,1779991115.661026,0.
1779991115.7610261,169.505389184,1779991115.7610261,0.
1779991115.861026,169.505389184,1779991115.861026,0.
1779991115.961026,169.505389184,1779991115.961026,0.
1779991116.061026,169.505389184,1779991116.061026,0.
1779991116.161026,169.505389184,1779991116.161026,0.
1779991116.2610261,169.505389184,1779991116.2610261,0.
1779991116.361026,169.505389184,1779991116.361026,0.
1779991116.461026,169.505389184,1779991116.461026,0.
1779991116.561026,169.505389184,1779991116.561026,0.
1779991116.661026,169.505389184,1779991116.661026,0.
1779991116.7610261,169.505389184,1779991116.7610261,0.
1779991116.861026,169.505389184,1779991116.861026,0.
1779991116.961026,169.505389184,1779991116.961026,0.
1779991117.061026,169.505389184,1779991117.061026,0.
1779991117.161026,169.505389184,1779991117.161026,0.
1779991117.2610261,169.505389184,1779991117.2610261,0.
1779991117.361026,169.505389184,1779991117.361026,0.
1779991117.461026,169.505389184,1779991117.461026,0.
1779991117.561026,169.505389184,1779991117.561026,0.
1779991117.661026,169.505389184,1779991117.661026,0.
1779991117.7610261,169.505389184,1779991117.7610261,0.
1779991117.861026,169.505389184,1779991117.861026,0.
1779991117.961026,169.505389184,1779991117.961026,0.
1779991118.061026,169.505389184,1779991118.061026,0.
1779991118.161026,169.505389184,1779991118.161026,0.
1779991118.2610261,169.505389184,1779991118.2610261,0.
1779991118.361026,169.505389184,1779991118.361026,0.
1779991118.461026,169.505389184,1779991118.461026,0.
1779991118.561026,169.505389184,1779991118.561026,0.
1779991118.661026,169.505389184,1779991118.661026,0.
1779991118.7610261,169.505389184,1779991118.7610261,0.
1779991118.861026,169.505389184,1779991118.861026,0.
1779991118.961026,169.505389184,1779991118.961026,0.
1779991119.061026,169.505389184,1779991119.061026,0.
1779991119.161026,169.505389184,1779991119.161026,0.
1779991119.2610261,169.505389184,1779991119.2610261,0.
1779991119.361026,169.505389184,1779991119.361026,0.
1779991119.461026,169.505389184,1779991119.461026,0.
1779991119.561026,169.505389184,1779991119.561026,0.
1779991119.661026,169.505389184,1779991119.661026,0.
1779991119.7610261,169.505389184,1779991119.7610261,0.
1779991119.861026,169.505389184,1779991119.861026,0.
1779991119.961026,169.505389184,1779991119.961026,0.
1779991120.061026,169.505389184,1779991120.061026,0.
1779991120.161026,169.505389184,1779991120.161026,0.
1779991120.2610261,169.505389184,1779991120.2610261,0.
1779991120.361026,169.505389184,1779991120.361026,0.
